#{"t_start": 1533530728.8700051, "env_id": "InvertedPendulum-v2"}
r,l,t
4.0,4,11.178908
13.0,13,11.200981
16.0,16,11.228276
15.0,15,11.253616
5.0,5,11.262139
11.0,11,11.280776
17.0,17,11.309375
20.0,20,11.342633
6.0,6,11.352854
26.0,26,11.396847
21.0,21,11.432248
36.0,36,11.492796
22.0,22,11.530011
31.0,31,11.582119
18.0,18,11.612459
13.0,13,11.63363
6.0,6,11.643392
15.0,15,11.669561
5.0,5,11.678226
13.0,13,11.699981
16.0,16,11.726327
21.0,21,11.761644
18.0,18,11.791976
4.0,4,11.798865
9.0,9,11.814094
22.0,22,11.85131
22.0,22,11.888217
8.0,8,11.902097
5.0,5,11.91073
20.0,20,11.944559
16.0,16,11.971606
22.0,22,12.008282
8.0,8,12.021939
14.0,14,12.045744
17.0,17,12.07443
13.0,13,12.09646
4.0,4,12.103313
24.0,24,12.143496
6.0,6,12.153779
13.0,13,12.17567
14.0,14,12.198634
19.0,19,12.229934
15.0,15,12.254753
7.0,7,12.266777
13.0,13,12.288575
3.0,3,12.293631
11.0,11,12.311666
15.0,15,12.337202
11.0,11,12.355424
23.0,23,12.394072
16.0,16,12.420828
18.0,18,12.451298
16.0,16,12.478371
28.0,28,12.525407
12.0,12,12.545941
6.0,6,12.556185
5.0,5,12.564307
8.0,8,12.576867
13.0,13,12.598208
14.0,14,12.621198
20.0,20,12.654018
24.0,24,12.69453
14.0,14,12.717619
4.0,4,12.724294
6.0,6,12.734591
16.0,16,12.761081
14.0,14,12.783785
9.0,9,12.799117
14.0,14,12.822497
21.0,21,12.856732
7.0,7,12.868644
27.0,27,12.913409
5.0,5,12.922114
19.0,19,12.953718
22.0,22,12.990392
24.0,24,13.030516
3.0,3,13.0358
11.0,11,13.054191
15.0,15,13.079511
17.0,17,13.108126
12.0,12,13.128567
4.0,4,13.135457
18.0,18,13.165683
17.0,17,13.194448
10.0,10,13.211655
10.0,10,13.228198
13.0,13,13.249206
4.0,4,13.256217
13.0,13,13.277481
4.0,4,13.284248
20.0,20,13.317275
13.0,13,13.339227
4.0,4,13.346128
28.0,28,13.393327
14.0,14,13.416722
22.0,22,13.454286
17.0,17,13.482948
4.0,4,13.48978
13.0,13,13.51183
28.0,28,13.559075
11.0,11,13.57753
17.0,17,13.606227
5.0,5,13.614814
16.0,16,13.640683
20.0,20,13.673467
20.0,20,13.70788
19.0,19,13.739405
15.0,15,18.63217
14.0,14,18.656154
18.0,18,18.686838
14.0,14,18.710528
15.0,15,18.735881
31.0,31,18.787908
6.0,6,18.79841
18.0,18,18.829038
10.0,10,18.845677
19.0,19,18.876637
12.0,12,18.89692
23.0,23,18.935665
15.0,15,18.96101
15.0,15,18.98659
9.0,9,19.002195
5.0,5,19.010982
31.0,31,19.062278
22.0,22,19.099559
5.0,5,19.107991
10.0,10,19.124947
13.0,13,19.147116
18.0,18,19.177535
4.0,4,19.184381
12.0,12,19.20488
13.0,13,19.227226
6.0,6,19.237487
4.0,4,19.244487
13.0,13,19.265906
5.0,5,19.274643
13.0,13,19.297304
15.0,15,19.32274
15.0,15,19.348108
18.0,18,19.37843
11.0,11,19.396891
14.0,14,19.419878
12.0,12,19.439903
26.0,26,19.48216
15.0,15,19.507635
16.0,16,19.534732
10.0,10,19.551697
15.0,15,19.577117
23.0,23,19.615751
11.0,11,19.634515
15.0,15,19.659836
8.0,8,19.673605
11.0,11,19.692022
15.0,15,19.716298
33.0,33,19.771423
5.0,5,19.779675
16.0,16,19.807009
13.0,13,19.829227
6.0,6,19.839312
23.0,23,19.877903
13.0,13,19.900149
13.0,13,19.921861
15.0,15,19.947105
16.0,16,19.973762
13.0,13,19.995809
18.0,18,20.02606
5.0,5,20.03473
33.0,33,20.090266
17.0,17,20.119057
13.0,13,20.140785
20.0,20,20.174444
8.0,8,20.188076
17.0,17,20.216695
14.0,14,20.240055
19.0,19,20.27188
14.0,14,20.295441
19.0,19,20.327551
13.0,13,20.349609
22.0,22,20.38606
22.0,22,20.423208
19.0,19,20.455004
10.0,10,20.471788
20.0,20,20.505466
16.0,16,20.532689
8.0,8,20.546539
18.0,18,20.576935
16.0,16,20.60441
8.0,8,20.618416
6.0,6,20.628661
20.0,20,20.6621
14.0,14,20.685899
19.0,19,20.718139
17.0,17,20.746805
14.0,14,20.77019
15.0,15,20.795224
47.0,47,20.875126
13.0,13,20.897279
13.0,13,20.919306
26.0,26,20.962112
22.0,22,20.999241
15.0,15,21.024571
22.0,22,21.061727
23.0,23,21.10038
21.0,21,21.135919
20.0,20,21.169112
17.0,17,21.197794
14.0,14,21.221608
10.0,10,21.238618
14.0,14,21.262397
29.0,29,21.310854
9.0,9,21.326166
17.0,17,21.354913
19.0,19,21.386943
24.0,24,21.427621
6.0,6,21.437882
11.0,11,21.456628
7.0,7,21.468341
4.0,4,21.474981
16.0,16,21.501062
17.0,17,21.528658
14.0,14,21.552404
14.0,14,21.575549
17.0,17,21.603923
16.0,16,21.630961
23.0,23,21.66989
20.0,20,21.703853
15.0,15,21.729196
20.0,20,21.763012
24.0,24,21.803707
13.0,13,21.825849
6.0,6,21.8361
13.0,13,21.857845
16.0,16,21.884857
3.0,3,21.889914
11.0,11,21.908571
17.0,17,21.937544
12.0,12,21.95774
21.0,21,21.994639
16.0,16,22.021492
24.0,24,22.060379
27.0,27,26.945116
33.0,33,27.001018
15.0,15,27.026507
18.0,18,27.056398
7.0,7,27.068359
14.0,14,27.092123
17.0,17,27.120857
16.0,16,27.147879
8.0,8,27.161497
14.0,14,27.185234
18.0,18,27.215722
31.0,31,27.268309
11.0,11,27.287071
31.0,31,27.339068
17.0,17,27.367018
27.0,27,27.412771
8.0,8,27.4263
17.0,17,27.45492
18.0,18,27.485373
32.0,32,27.539072
17.0,17,27.567955
20.0,20,27.601819
14.0,14,27.625609
5.0,5,27.634215
6.0,6,27.644418
15.0,15,27.669945
14.0,14,27.693591
14.0,14,27.717213
12.0,12,27.73744
13.0,13,27.759449
11.0,11,27.778009
10.0,10,27.794941
19.0,19,27.827128
21.0,21,27.862787
14.0,14,27.886286
12.0,12,27.906482
19.0,19,27.938778
16.0,16,27.965862
17.0,17,27.994627
14.0,14,28.018505
17.0,17,28.046782
18.0,18,28.076533
18.0,18,28.106882
11.0,11,28.125627
17.0,17,28.154218
14.0,14,28.177645
14.0,14,28.200676
33.0,33,28.255193
17.0,17,28.283947
5.0,5,28.292542
42.0,42,28.362343
17.0,17,28.390786
16.0,16,28.417011
21.0,21,28.451977
29.0,29,28.501015
28.0,28,28.548346
32.0,32,28.60235
34.0,34,28.660215
18.0,18,28.690809
16.0,16,28.717888
16.0,16,28.744917
30.0,30,28.795445
21.0,21,28.831042
35.0,35,28.890679
26.0,26,28.934589
17.0,17,28.963311
24.0,24,29.003828
8.0,8,29.017286
10.0,10,29.034197
14.0,14,29.057893
25.0,25,29.099846
4.0,4,29.106656
15.0,15,29.131865
26.0,26,29.175872
11.0,11,29.193891
15.0,15,29.21922
10.0,10,29.23668
19.0,19,29.268889
17.0,17,29.296088
13.0,13,29.317986
13.0,13,29.339817
6.0,6,29.350148
12.0,12,29.37056
18.0,18,29.401227
15.0,15,29.426885
4.0,4,29.434216
13.0,13,29.456141
25.0,25,29.498431
13.0,13,29.520473
22.0,22,29.557462
12.0,12,29.578182
16.0,16,29.605193
15.0,15,29.630754
13.0,13,29.652819
14.0,14,29.677067
22.0,22,29.714368
11.0,11,29.732754
13.0,13,29.754857
17.0,17,29.783365
14.0,14,29.807034
26.0,26,29.851061
20.0,20,29.884847
7.0,7,29.896873
15.0,15,29.922383
14.0,14,29.945832
15.0,15,29.97105
15.0,15,29.996549
16.0,16,30.024322
41.0,41,30.090433
14.0,14,30.113563
18.0,18,30.143677
23.0,23,30.182399
23.0,23,30.221369
8.0,8,30.235024
16.0,16,30.262087
16.0,16,30.28908
21.0,21,30.324726
19.0,19,30.357111
19.0,19,35.212184
34.0,34,35.269226
24.0,24,35.308883
6.0,6,35.318609
30.0,30,35.367229
33.0,33,35.423475
18.0,18,35.454018
28.0,28,35.501287
11.0,11,35.51964
14.0,14,35.542576
17.0,17,35.570698
18.0,18,35.601075
18.0,18,35.630975
21.0,21,35.665037
19.0,19,35.69699
15.0,15,35.722355
23.0,23,35.761059
12.0,12,35.782175
12.0,12,35.802607
21.0,21,35.838338
25.0,25,35.880296
23.0,23,35.919387
5.0,5,35.92801
17.0,17,35.956755
26.0,26,36.001024
19.0,19,36.032993
26.0,26,36.07645
19.0,19,36.108069
28.0,28,36.153977
4.0,4,36.160857
27.0,27,36.206562
19.0,19,36.238686
17.0,17,36.267392
21.0,21,36.302552
23.0,23,36.341105
8.0,8,36.354633
16.0,16,36.381219
18.0,18,36.411135
24.0,24,36.451096
26.0,26,36.493783
13.0,13,36.515663
22.0,22,36.551642
14.0,14,36.574115
27.0,27,36.61969
13.0,13,36.641228
45.0,45,36.71578
27.0,27,36.760135
40.0,40,36.826595
18.0,18,36.856854
20.0,20,36.890428
10.0,10,36.907494
24.0,24,36.948133
26.0,26,36.991399
28.0,28,37.037235
14.0,14,37.061016
20.0,20,37.094968
7.0,7,37.107114
8.0,8,37.120847
29.0,29,37.169562
25.0,25,37.210318
27.0,27,37.255778
42.0,42,37.325861
17.0,17,37.354614
15.0,15,37.379573
26.0,26,37.422861
5.0,5,37.431317
24.0,24,37.471955
26.0,26,37.51604
17.0,17,37.544829
18.0,18,37.575284
19.0,19,37.607338
19.0,19,37.640077
22.0,22,37.677287
28.0,28,37.724599
17.0,17,37.753209
27.0,27,37.798511
33.0,33,37.853581
35.0,35,37.912229
21.0,21,37.947617
23.0,23,37.986488
17.0,17,38.01513
21.0,21,38.050638
21.0,21,38.086395
36.0,36,38.147234
15.0,15,38.17265
25.0,25,38.214709
19.0,19,38.246754
28.0,28,38.294757
23.0,23,38.333733
17.0,17,38.362639
33.0,33,38.418443
38.0,38,38.482852
13.0,13,38.505005
18.0,18,38.536051
18.0,18,38.566513
20.0,20,38.600155
26.0,26,43.462994
24.0,24,43.504385
22.0,22,43.541712
27.0,27,43.586847
24.0,24,43.626585
20.0,20,43.659287
39.0,39,43.722896
14.0,14,43.746725
29.0,29,43.795472
15.0,15,43.820441
38.0,38,43.883173
17.0,17,43.911883
34.0,34,43.969324
26.0,26,44.013354
13.0,13,44.035422
30.0,30,44.085826
35.0,35,44.143614
29.0,29,44.193395
31.0,31,44.245851
29.0,29,44.293885
24.0,24,44.334676
24.0,24,44.375263
18.0,18,44.405813
31.0,31,44.458668
21.0,21,44.493951
19.0,19,44.52647
18.0,18,44.556946
33.0,33,44.612862
32.0,32,44.6671
33.0,33,44.722219
31.0,31,44.774737
18.0,18,44.80359
22.0,22,44.840616
46.0,46,44.918141
42.0,42,44.988982
24.0,24,45.029662
25.0,25,45.071749
26.0,26,45.113802
32.0,32,45.167727
27.0,27,45.212803
24.0,24,45.253612
26.0,26,45.297433
21.0,21,45.331951
29.0,29,45.379049
25.0,25,45.421231
28.0,28,45.467638
25.0,25,45.509617
37.0,37,45.571975
36.0,36,45.632728
26.0,26,45.676142
35.0,35,45.734125
24.0,24,45.774701
35.0,35,45.833821
16.0,16,45.86058
23.0,23,45.900091
22.0,22,45.937566
30.0,30,45.988434
22.0,22,46.02598
15.0,15,46.050729
38.0,38,46.114841
22.0,22,46.151876
15.0,15,46.177377
26.0,26,46.221278
12.0,12,46.241436
22.0,22,46.278617
25.0,25,46.320796
22.0,22,46.357994
19.0,19,46.390126
17.0,17,46.418254
35.0,35,46.477204
32.0,32,46.529949
27.0,27,46.575586
28.0,28,46.623194
27.0,27,46.668886
25.0,25,46.711227
15.0,15,46.736608
23.0,23,46.774324
32.0,32,46.827322
27.0,27,46.873861
24.0,24,51.783684
29.0,29,51.833417
29.0,29,51.883237
25.0,25,51.925927
41.0,41,51.992837
22.0,22,52.028937
31.0,31,52.080909
20.0,20,52.113797
39.0,39,52.179121
21.0,21,52.21585
24.0,24,52.256813
31.0,31,52.309186
20.0,20,52.342667
28.0,28,52.39006
20.0,20,52.423881
26.0,26,52.468383
26.0,26,52.512195
27.0,27,52.557637
29.0,29,52.605708
26.0,26,52.649038
32.0,32,52.703301
24.0,24,52.744089
23.0,23,52.783106
34.0,34,52.840688
30.0,30,52.89136
29.0,29,52.940446
25.0,25,52.982945
21.0,21,53.018398
41.0,41,53.086873
39.0,39,53.151665
33.0,33,53.20774
42.0,42,53.279181
50.0,50,53.363795
23.0,23,53.402767
32.0,32,53.456909
27.0,27,53.502635
23.0,23,53.541524
21.0,21,53.577094
44.0,44,53.651529
42.0,42,53.720376
18.0,18,53.749713
25.0,25,53.792118
27.0,27,53.837871
37.0,37,53.899707
30.0,30,53.950572
35.0,35,54.00982
34.0,34,54.067442
27.0,27,54.112738
24.0,24,54.152247
40.0,40,54.2197
32.0,32,54.273718
23.0,23,54.312391
28.0,28,54.359788
15.0,15,54.385114
25.0,25,54.427204
49.0,49,54.510101
31.0,31,54.56254
31.0,31,54.61504
23.0,23,54.654091
29.0,29,54.703212
37.0,37,54.76563
27.0,27,54.811087
27.0,27,54.856398
31.0,31,54.908449
31.0,31,54.961034
24.0,24,55.002127
32.0,32,55.055147
27.0,27,55.101078
22.0,22,55.137921
23.0,23,55.176405
25.0,25,60.104946
25.0,25,60.147877
35.0,35,60.207508
30.0,30,60.258873
55.0,55,60.349691
26.0,26,60.393755
16.0,16,60.420997
24.0,24,60.461342
28.0,28,60.508635
44.0,44,60.583137
34.0,34,60.640619
21.0,21,60.676417
28.0,28,60.723843
35.0,35,60.781226
29.0,29,60.830071
40.0,40,60.896495
32.0,32,60.950295
28.0,28,60.99824
25.0,25,61.041482
41.0,41,61.110249
32.0,32,61.16406
27.0,27,61.209244
30.0,30,61.259651
25.0,25,61.302304
32.0,32,61.356526
37.0,37,61.419009
35.0,35,61.478372
24.0,24,61.518873
31.0,31,61.570497
29.0,29,61.618438
30.0,30,61.668588
25.0,25,61.710055
30.0,30,61.761082
28.0,28,61.808236
32.0,32,61.862292
34.0,34,61.91907
59.0,59,62.016195
37.0,37,62.079108
64.0,64,62.18496
33.0,33,62.240227
25.0,25,62.282944
31.0,31,62.335411
52.0,52,62.421754
37.0,37,62.482217
43.0,43,62.553043
21.0,21,62.589065
35.0,35,62.648355
26.0,26,62.6924
34.0,34,62.75
24.0,24,62.790671
36.0,36,62.851241
31.0,31,62.903839
23.0,23,62.94258
44.0,44,63.016721
52.0,52,63.104647
22.0,22,63.141877
21.0,21,63.177021
30.0,30,63.227944
34.0,34,63.28528
33.0,33,63.340522
25.0,25,63.382915
33.0,33,63.438891
25.0,25,63.48273
40.0,40,63.54846
24.0,24,68.491947
28.0,28,68.540188
29.0,29,68.589177
38.0,38,68.652064
37.0,37,68.714776
28.0,28,68.762199
38.0,38,68.826629
27.0,27,68.87234
30.0,30,68.923017
30.0,30,68.973798
30.0,30,69.024809
39.0,39,69.090483
30.0,30,69.140339
34.0,34,69.197475
22.0,22,69.234909
67.0,67,69.345425
20.0,20,69.379097
29.0,29,69.427672
34.0,34,69.485229
29.0,29,69.534348
40.0,40,69.602028
27.0,27,69.647624
51.0,51,69.734228
29.0,29,69.783452
18.0,18,69.813711
21.0,21,69.848847
41.0,41,69.914876
66.0,66,70.026965
32.0,32,70.08045
46.0,46,70.155872
29.0,29,70.203193
55.0,55,70.295823
38.0,38,70.360142
25.0,25,70.402352
38.0,38,70.466656
36.0,36,70.527673
27.0,27,70.574758
37.0,37,70.637429
57.0,57,70.733783
29.0,29,70.782927
34.0,34,70.84059
34.0,34,70.897525
37.0,37,70.95897
23.0,23,70.997575
37.0,37,71.060251
48.0,48,71.140795
26.0,26,71.184934
38.0,38,71.248678
40.0,40,71.316188
40.0,40,71.383197
48.0,48,71.462757
39.0,39,71.528583
47.0,47,71.606078
32.0,32,71.660242
30.0,30,71.711205
39.0,39,71.776974
29.0,29,71.825536
31.0,31,71.878968
33.0,33,76.809808
42.0,42,76.881615
36.0,36,76.943974
33.0,33,76.999368
46.0,46,77.077372
31.0,31,77.129905
30.0,30,77.179146
30.0,30,77.229525
36.0,36,77.290154
46.0,46,77.368196
37.0,37,77.430803
30.0,30,77.481385
41.0,41,77.550986
27.0,27,77.596625
61.0,61,77.699023
43.0,43,77.772949
40.0,40,77.840632
30.0,30,77.889957
28.0,28,77.936419
47.0,47,78.015888
25.0,25,78.058074
29.0,29,78.106271
29.0,29,78.154378
28.0,28,78.201302
37.0,37,78.263564
38.0,38,78.327381
23.0,23,78.367234
49.0,49,78.450232
39.0,39,78.516104
28.0,28,78.563273
27.0,27,78.609134
33.0,33,78.664572
42.0,42,78.735356
31.0,31,78.788041
34.0,34,78.845504
50.0,50,78.930088
34.0,34,78.987824
50.0,50,79.072315
21.0,21,79.107977
28.0,28,79.15539
24.0,24,79.19558
34.0,34,79.253001
49.0,49,79.333242
33.0,33,79.388701
36.0,36,79.448564
49.0,49,79.531534
36.0,36,79.592074
44.0,44,79.665736
65.0,65,79.774572
51.0,51,79.860947
32.0,32,79.915362
27.0,27,79.961317
53.0,53,80.050785
35.0,35,80.110112
31.0,31,80.164014
38.0,38,80.233948
41.0,41,85.192924
35.0,35,85.251538
55.0,55,85.344858
51.0,51,85.430022
29.0,29,85.477297
37.0,37,85.538511
54.0,54,85.629878
62.0,62,85.732111
33.0,33,85.787852
42.0,42,85.856584
33.0,33,85.912228
47.0,47,85.99172
37.0,37,86.054497
43.0,43,86.127331
29.0,29,86.17661
36.0,36,86.237307
46.0,46,86.315061
35.0,35,86.373839
32.0,32,86.426583
57.0,57,86.522408
45.0,45,86.598856
46.0,46,86.676739
47.0,47,86.754898
39.0,39,86.819592
42.0,42,86.888675
37.0,37,86.950043
35.0,35,87.009263
36.0,36,87.070318
36.0,36,87.130772
33.0,33,87.185864
31.0,31,87.238328
43.0,43,87.310034
37.0,37,87.371608
44.0,44,87.446295
34.0,34,87.503759
34.0,34,87.561518
32.0,32,87.615685
56.0,56,87.710502
51.0,51,87.796849
39.0,39,87.862994
41.0,41,87.932405
38.0,38,87.996626
34.0,34,88.054302
39.0,39,88.120283
32.0,32,88.173943
26.0,26,88.217781
36.0,36,88.277878
34.0,34,88.335021
35.0,35,88.394387
40.0,40,88.460066
46.0,46,88.536825
39.0,39,93.435842
27.0,27,93.482206
48.0,48,93.563982
47.0,47,93.639764
58.0,58,93.7377
55.0,55,93.830728
49.0,49,93.913511
25.0,25,93.955389
32.0,32,94.009232
34.0,34,94.066769
37.0,37,94.129512
79.0,79,94.263855
39.0,39,94.32989
42.0,42,94.400743
44.0,44,94.473077
35.0,35,94.531458
58.0,58,94.627475
42.0,42,94.698195
45.0,45,94.774072
62.0,62,94.878777
36.0,36,94.939191
34.0,34,94.9968
70.0,70,95.114943
41.0,41,95.184561
32.0,32,95.238631
35.0,35,95.298713
33.0,33,95.35375
43.0,43,95.426711
33.0,33,95.483122
41.0,41,95.552654
45.0,45,95.627944
62.0,62,95.734818
77.0,77,95.865349
42.0,42,95.936947
47.0,47,96.016752
26.0,26,96.060933
48.0,48,96.142065
44.0,44,96.216557
41.0,41,96.285976
45.0,45,96.361406
37.0,37,96.423469
40.0,40,96.490367
44.0,44,96.564987
55.0,55,96.656954
38.0,38,96.721829
28.0,28,96.768777
37.0,37,96.833032
35.0,35,101.813279
47.0,47,101.892766
54.0,54,101.984444
42.0,42,102.055827
37.0,37,102.118675
41.0,41,102.188208
40.0,40,102.256096
55.0,55,102.349063
39.0,39,102.414911
47.0,47,102.494278
42.0,42,102.565247
45.0,45,102.641507
39.0,39,102.707933
41.0,41,102.777698
43.0,43,102.850595
38.0,38,102.914984
28.0,28,102.962387
49.0,49,103.04544
43.0,43,103.116783
57.0,57,103.211827
38.0,38,103.276434
41.0,41,103.345965
54.0,54,103.437245
61.0,61,103.541258
52.0,52,103.629293
55.0,55,103.722651
43.0,43,103.795743
40.0,40,103.863343
41.0,41,103.933472
39.0,39,103.998017
30.0,30,104.048457
47.0,47,104.128133
44.0,44,104.20272
62.0,62,104.308692
41.0,41,104.378253
40.0,40,104.445673
52.0,52,104.533533
43.0,43,104.605919
60.0,60,104.707554
53.0,53,104.79729
46.0,46,104.875204
40.0,40,104.943029
49.0,49,105.025784
47.0,47,105.10402
40.0,40,105.174007
75.0,75,110.168402
57.0,57,110.262975
54.0,54,110.350698
35.0,35,110.408053
42.0,42,110.478608
59.0,59,110.578173
60.0,60,110.680057
54.0,54,110.770959
51.0,51,110.856714
46.0,46,110.934635
40.0,40,111.002482
55.0,55,111.095437
68.0,68,111.210326
52.0,52,111.298121
47.0,47,111.377873
56.0,56,111.472559
68.0,68,111.588965
37.0,37,111.650691
55.0,55,111.743717
41.0,41,111.813344
65.0,65,111.923351
73.0,73,112.044948
93.0,93,112.19877
42.0,42,112.270073
50.0,50,112.354469
77.0,77,112.483308
56.0,56,112.5778
52.0,52,112.665602
46.0,46,112.743126
48.0,48,112.824435
47.0,47,112.904047
58.0,58,113.001915
48.0,48,113.083188
53.0,53,113.171808
52.0,52,113.258708
44.0,44,113.333622
62.0,62,113.442437
56.0,56,113.546509
71.0,71,118.519164
46.0,46,118.597305
37.0,37,118.659853
117.0,117,118.857864
64.0,64,118.966305
39.0,39,119.032297
43.0,43,119.105102
53.0,53,119.194937
93.0,93,119.351908
93.0,93,119.50823
82.0,82,119.647232
68.0,68,119.762132
53.0,53,119.850074
58.0,58,119.948414
41.0,41,120.017904
57.0,57,120.114457
49.0,49,120.195931
73.0,73,120.319109
82.0,82,120.457756
44.0,44,120.532381
41.0,41,120.601675
64.0,64,120.711701
60.0,60,120.812997
78.0,78,120.943874
60.0,60,121.045449
62.0,62,121.150425
47.0,47,121.230148
57.0,57,121.326562
51.0,51,121.413047
71.0,71,121.532744
66.0,66,121.644487
55.0,55,121.736442
51.0,51,121.822075
86.0,86,126.80157
46.0,46,126.87969
85.0,85,127.021727
51.0,51,127.106906
57.0,57,127.201705
66.0,66,127.313395
63.0,63,127.420089
59.0,59,127.520255
52.0,52,127.607855
63.0,63,127.714736
66.0,66,127.826757
53.0,53,127.915924
53.0,53,128.006049
71.0,71,128.126278
76.0,76,128.255058
51.0,51,128.341369
59.0,59,128.441228
73.0,73,128.562951
146.0,146,128.808469
40.0,40,128.876144
82.0,82,129.014837
62.0,62,129.119957
57.0,57,129.215453
67.0,67,129.329053
61.0,61,129.428316
58.0,58,129.526303
70.0,70,129.644583
87.0,87,129.791313
83.0,83,129.932539
116.0,116,130.126842
62.0,62,135.068559
92.0,92,135.218894
53.0,53,135.308261
98.0,98,135.47396
100.0,100,135.642745
82.0,82,135.78151
64.0,64,135.889913
77.0,77,136.020278
74.0,74,136.145618
84.0,84,136.28761
81.0,81,136.424883
56.0,56,136.517542
63.0,63,136.623
82.0,82,136.762324
136.0,136,136.992212
73.0,73,137.115389
75.0,75,137.242297
74.0,74,137.36574
59.0,59,137.463296
61.0,61,137.565195
73.0,73,137.688245
123.0,123,137.895828
68.0,68,138.010926
68.0,68,138.125711
77.0,77,138.256215
76.0,76,138.383962
174.0,174,143.518205
78.0,78,143.649482
78.0,78,143.781604
88.0,88,143.929583
59.0,59,144.028963
80.0,80,144.16406
75.0,75,144.29058
67.0,67,144.40422
73.0,73,144.527231
58.0,58,144.624734
89.0,89,144.775339
88.0,88,144.924559
64.0,64,145.03233
65.0,65,145.140461
66.0,66,145.252189
58.0,58,145.35046
